param,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,participant_id,model
log_lik[4068],1.29757,0.00038621,0.023366,0.023374,1.25979,1.29785,1.33455,3669.86,3292.63,0.721503,1.00081,nh,c_only
log_lik[4069],0.745667,0.000476779,0.0296243,0.029798,0.696944,0.746242,0.793709,3875.61,3549.89,0.761954,1.00269,nh,c_only
log_lik[4070],-3.57346,0.00107692,0.0622929,0.0617715,-3.6784,-3.57222,-3.47197,3377.4,2897.86,0.664005,1.00087,nh,c_only
log_lik[4071],1.89118,0.000363875,0.0237579,0.0238985,1.85186,1.89074,1.93012,4273.66,2998.65,0.840211,1.00014,nh,c_only
log_lik[4072],1.81097,0.000360392,0.0245642,0.0247525,1.77141,1.81115,1.85258,4649.98,3356.01,0.914197,1.00051,nh,c_only
log_lik[4073],0.836298,0.00101116,0.0534202,0.0521882,0.746223,0.836993,0.923599,2810.88,3177.08,0.552626,1.00024,nh,c_only
log_lik[4074],1.67877,0.000381009,0.0265196,0.0270277,1.63549,1.67886,1.72293,4872.74,3350.79,0.957992,1.00062,nh,c_only
log_lik[4075],1.24673,0.000397076,0.0238217,0.0238952,1.20816,1.24697,1.28458,3606.92,3333.45,0.709128,1.00076,nh,c_only
log_lik[4076],1.41003,0.00035655,0.0223082,0.0229386,1.37356,1.40986,1.446,3927.87,3320.62,0.772228,1.00137,nh,c_only
log_lik[4077],0.978123,0.000737838,0.0413014,0.0400162,0.908661,0.978462,1.04581,3158.21,3275.74,0.620912,1.00065,nh,c_only
log_lik[4078],1.0665,0.000478772,0.0277003,0.0276191,1.02122,1.06651,1.11166,3394.95,2922.8,0.667454,1.00181,nh,c_only
log_lik[4079],0.177999,0.000623138,0.0409212,0.0411135,0.108708,0.179222,0.245162,4341.54,3386.63,0.853557,1.0013,nh,c_only
log_lik[4080],0.854813,0.000685416,0.030284,0.0300062,0.805043,0.855452,0.905442,1968.58,1446.26,0.387027,1.00131,nh,c_only
log_lik[4081],1.56279,0.000327784,0.02233,0.0226267,1.52605,1.56275,1.59914,4663.57,3341.98,0.916869,1.00228,nh,c_only
log_lik[4082],-0.0630019,0.000754976,0.0400637,0.0406484,-0.129376,-0.0627872,0.00266832,2860.79,2927.47,0.562437,1.0017,nh,c_only
log_lik[4083],-0.808018,0.00123558,0.0718389,0.0717483,-0.927024,-0.8063,-0.690859,3440.46,3042.01,0.676402,1.00086,nh,c_only
log_lik[4084],1.01081,0.000722322,0.0403867,0.0393577,0.943252,1.01083,1.07678,3169.79,3284.01,0.623187,1.00071,nh,c_only
log_lik[4085],1.31261,0.000341133,0.0193515,0.0193654,1.28051,1.3128,1.34515,3244.74,3231.0,0.637924,1.00087,nh,c_only
log_lik[4086],0.966043,0.000443449,0.0266747,0.0268008,0.921779,0.966379,1.00919,3631.21,3553.1,0.713904,1.00214,nh,c_only
log_lik[4087],-0.115202,0.000680261,0.0430915,0.0425369,-0.186713,-0.114208,-0.0442718,4069.39,3323.12,0.800051,1.00261,nh,c_only
log_lik[4088],1.67358,0.000439715,0.0276075,0.0271887,1.62783,1.67379,1.71829,3947.51,2830.49,0.77609,1.0025,nh,c_only
log_lik[4089],1.12998,0.000463331,0.0268961,0.0267431,1.08683,1.12988,1.17406,3426.6,2850.91,0.673677,1.00196,nh,c_only
log_lik[4090],1.25208,0.000737432,0.03913,0.0383567,1.18624,1.25305,1.3156,2883.12,3028.17,0.566827,1.00068,nh,c_only
log_lik[4091],-0.151881,0.00139647,0.0791532,0.0787044,-0.285037,-0.150338,-0.0230921,3249.36,3410.25,0.638831,1.00047,nh,c_only
log_lik[4092],0.553023,0.000520034,0.0296776,0.0298504,0.503549,0.553052,0.601422,3290.83,2658.43,0.646984,1.00044,nh,c_only
log_lik[4093],0.563669,0.000598675,0.0363566,0.0374026,0.502099,0.564161,0.622875,3743.91,3656.24,0.736062,1.00044,nh,c_only
log_lik[4094],0.638787,0.00052284,0.0301444,0.0307452,0.588588,0.639481,0.687169,3387.74,3379.09,0.666037,1.00143,nh,c_only
log_lik[4095],1.0665,0.000478772,0.0277003,0.0276191,1.02122,1.06651,1.11166,3394.95,2922.8,0.667454,1.00181,nh,c_only
log_lik[4096],1.67358,0.000439715,0.0276075,0.0271887,1.62783,1.67379,1.71829,3947.51,2830.49,0.77609,1.0025,nh,c_only
log_lik[4097],1.36443,0.000535556,0.0316694,0.0318365,1.31181,1.36402,1.41551,3611.72,3274.63,0.710073,1.00113,nh,c_only
log_lik[4098],1.81434,0.000391988,0.0226326,0.0225105,1.77588,1.81373,1.85132,3339.56,2929.46,0.656564,1.00024,nh,c_only
log_lik[4099],1.12398,0.000626215,0.0280603,0.0286649,1.07853,1.12328,1.17115,1985.21,1054.39,0.390297,1.0015,nh,c_only
log_lik[4100],1.79883,0.000355954,0.0252028,0.0252888,1.75763,1.79876,1.84069,5017.43,3331.11,0.986438,1.00021,nh,c_only
log_lik[4101],-0.802556,0.00183195,0.10372,0.102928,-0.975032,-0.80102,-0.634122,3227.31,3243.01,0.634496,1.00066,nh,c_only
log_lik[4102],0.231145,0.00116132,0.0653019,0.0649901,0.121514,0.232843,0.337537,3194.63,3355.42,0.628072,0.99979,nh,c_only
log_lik[4103],-0.780415,0.00115472,0.0640719,0.0633342,-0.887124,-0.780092,-0.676284,3044.62,3084.02,0.598579,1.00171,nh,c_only
log_lik[4104],1.0947,0.000838435,0.0443327,0.0434744,1.01995,1.09556,1.16663,2812.18,3171.07,0.552881,1.00052,nh,c_only
log_lik[4105],0.97617,0.000499639,0.0269112,0.0273428,0.931396,0.976303,1.01832,2946.77,2631.74,0.579342,1.00049,nh,c_only
log_lik[4106],1.13337,0.000662078,0.0371023,0.0361833,1.07194,1.13327,1.19372,3224.58,3299.35,0.63396,1.00087,nh,c_only
log_lik[4107],-2.77209,0.00306171,0.122488,0.121509,-2.97051,-2.77229,-2.57249,1596.36,2697.2,0.313849,1.00343,nh,c_only
log_lik[4108],-2.15894,0.00269518,0.143935,0.146733,-2.39611,-2.15686,-1.92275,2882.6,3150.19,0.566725,1.00081,nh,c_only
log_lik[4109],1.47163,0.000411051,0.0199975,0.0195062,1.43829,1.47122,1.50453,2369.88,2552.2,0.465924,1.00131,nh,c_only
log_lik[4110],1.48073,0.000325125,0.0207931,0.0212088,1.44637,1.4807,1.51493,4144.96,3248.63,0.814908,1.00165,nh,c_only
log_lik[4111],1.57069,0.000320856,0.0217191,0.0223171,1.53503,1.57052,1.60632,4608.26,3163.23,0.905995,1.00178,nh,c_only
log_lik[4112],1.55393,0.000331554,0.0225025,0.0228975,1.51707,1.5539,1.59038,4623.91,3351.48,0.909072,1.00247,nh,c_only
log_lik[4113],-0.473631,0.000904975,0.0534671,0.0535508,-0.561769,-0.473115,-0.386323,3528.02,3126.84,0.693616,1.00129,nh,c_only
log_lik[4114],0.944841,0.000383944,0.0218462,0.0214477,0.909192,0.94487,0.980767,3338.02,3260.62,0.656262,1.00125,nh,c_only
log_lik[4115],0.231145,0.00116132,0.0653019,0.0649901,0.121514,0.232843,0.337537,3194.63,3355.42,0.628072,0.99979,nh,c_only
log_lik[4116],0.135041,0.000745096,0.046833,0.0469968,0.0554121,0.136254,0.211365,4035.56,3573.17,0.793401,1.00003,nh,c_only
log_lik[4117],1.38695,0.000388185,0.0242018,0.024735,1.34744,1.38708,1.42667,3926.79,3350.58,0.772016,1.00234,nh,c_only
log_lik[4118],1.57199,0.000321381,0.0218298,0.0221995,1.53615,1.57203,1.60776,4640.77,3162.33,0.912386,1.00201,nh,c_only
log_lik[4119],1.78818,0.00037208,0.023863,0.0242362,1.74951,1.7884,1.82827,4124.45,3275.26,0.810876,1.00025,nh,c_only
log_lik[4120],1.463,0.000327921,0.0204311,0.0204664,1.4291,1.46312,1.49678,3935.54,3192.65,0.773736,1.00192,nh,c_only
log_lik[4121],1.13432,0.000465764,0.0256123,0.0255685,1.09187,1.13463,1.1746,3101.25,2550.72,0.609713,1.00165,nh,c_only
log_lik[4122],0.745667,0.000476779,0.0296243,0.029798,0.696944,0.746242,0.793709,3875.61,3549.89,0.761954,1.00269,nh,c_only
log_lik[4123],0.597956,0.000518189,0.0293008,0.0293329,0.549207,0.597852,0.645639,3232.12,2535.82,0.635443,1.00029,nh,c_only
log_lik[4124],1.5436,0.000322397,0.0210959,0.0214904,1.50888,1.54353,1.57842,4318.21,3218.7,0.84897,1.00076,nh,c_only
log_lik[4125],1.0947,0.000838435,0.0443327,0.0434744,1.01995,1.09556,1.16663,2812.18,3171.07,0.552881,1.00052,nh,c_only
log_lik[4126],-2.10297,0.00269923,0.114665,0.113868,-2.2941,-2.10215,-1.91774,1821.75,2803.04,0.35816,1.00317,nh,c_only
log_lik[4127],1.36098,0.000370674,0.0227903,0.0232022,1.32388,1.36088,1.39774,3789.09,3394.47,0.744945,1.00102,nh,c_only
log_lik[4128],-0.0365769,0.001324,0.0749084,0.0743042,-0.162732,-0.0348879,0.0854237,3240.67,3351.62,0.637124,1.00036,nh,c_only
log_lik[4129],1.02557,0.000884981,0.0467071,0.04555,0.947486,1.02666,1.10144,2802.11,3021.27,0.550901,1.00044,nh,c_only
log_lik[4130],0.105286,0.000487037,0.0288989,0.028565,0.0576902,0.1055,0.151773,3607.79,2817.65,0.709299,1.00057,nh,c_only
log_lik[4131],1.36748,0.000342579,0.0197487,0.0193904,1.3347,1.36744,1.40012,3368.86,3209.54,0.662325,1.0017,nh,c_only
log_lik[4132],1.46141,0.000603359,0.032823,0.0325044,1.407,1.46203,1.51474,3041.89,2894.63,0.598043,1.00219,nh,c_only
log_lik[4133],1.87325,0.000349767,0.0245043,0.0245842,1.83241,1.87299,1.91278,4918.73,3036.02,0.967033,1.00019,nh,c_only
log_lik[4134],0.795502,0.00103818,0.0549013,0.0533947,0.703646,0.796398,0.884895,2818.7,3176.76,0.554162,1.00021,nh,c_only
log_lik[4135],1.11382,0.000520633,0.0268386,0.027044,1.06819,1.11467,1.15737,2771.39,2709.71,0.544862,1.0004,nh,c_only
log_lik[4136],0.792026,0.000512323,0.027975,0.0282538,0.744946,0.79245,0.836515,3018.13,2644.74,0.593372,1.00027,nh,c_only
log_lik[4137],0.918066,0.000524083,0.0280404,0.0280746,0.870478,0.918613,0.96322,3004.76,3107.89,0.590742,1.00082,nh,c_only
log_lik[4138],1.56801,0.000523812,0.0300098,0.0297001,1.51816,1.5682,1.61654,3313.37,2964.02,0.651415,1.00242,nh,c_only
log_lik[4139],-2.16494,0.00244431,0.123031,0.124127,-2.36953,-2.16472,-1.96481,2587.57,3190.11,0.508722,1.0016,nh,c_only
log_lik[4140],0.953241,0.000527966,0.0278253,0.0278582,0.905508,0.953889,0.998009,2927.66,2961.28,0.575585,1.00076,nh,c_only
log_lik[4141],-0.744448,0.00118973,0.0593913,0.0603197,-0.844887,-0.744263,-0.649714,2493.79,2933.72,0.490286,1.00205,nh,c_only
log_lik[4142],1.71782,0.000411561,0.0267426,0.0265429,1.6738,1.7181,1.76092,4229.46,2764.81,0.831522,1.00225,nh,c_only
log_lik[4143],1.6576,0.000448328,0.0279422,0.027484,1.61095,1.65768,1.70284,3855.7,2789.96,0.758039,1.00233,nh,c_only
log_lik[4144],1.31953,0.000389962,0.0236408,0.0234799,1.28021,1.31971,1.35788,3733.14,2251.28,0.733944,1.00055,nh,c_only
log_lik[4145],1.25732,0.000343606,0.0191581,0.0192096,1.22566,1.25753,1.28959,3134.2,3261.16,0.616191,1.00105,nh,c_only
log_lik[4146],1.53229,0.000339787,0.0228056,0.0233094,1.49495,1.53227,1.56885,4518.91,3529.17,0.888427,1.00266,nh,c_only
log_lik[4147],-2.89143,0.00300658,0.119689,0.118984,-3.08587,-2.89276,-2.69417,1582.0,2640.56,0.311024,1.00341,nh,c_only
log_lik[4148],1.17286,0.000411016,0.0245021,0.0246354,1.13277,1.1732,1.2127,3558.53,3425.87,0.699615,1.0012,nh,c_only
log_lik[4149],1.32063,0.000415754,0.0242881,0.0241812,1.27995,1.32068,1.35994,3501.44,2403.93,0.688391,1.00079,nh,c_only
log_lik[4150],1.87847,0.000372337,0.0235245,0.0237398,1.83945,1.87821,1.91689,4005.9,3137.31,0.78757,1.0,nh,c_only
log_lik[4151],-1.41987,0.000834542,0.0509608,0.0508091,-1.50223,-1.41999,-1.33508,3759.9,3041.45,0.739205,1.00178,nh,c_only
log_lik[4152],0.42314,0.000391415,0.0243689,0.024307,0.383148,0.423329,0.462803,3899.98,3718.15,0.766746,1.00042,nh,c_only
log_lik[4153],0.658764,0.000371251,0.0216156,0.0214512,0.623154,0.658873,0.693994,3414.03,3379.23,0.671207,1.00086,nh,c_only
log_lik[4154],1.31188,0.000349966,0.0195495,0.0189444,1.27926,1.31182,1.34423,3171.27,3135.2,0.62348,1.00195,nh,c_only
log_lik[4155],1.76948,0.000378462,0.0234804,0.0236957,1.73144,1.76967,1.80813,3856.34,3277.17,0.758166,1.00038,nh,c_only
log_lik[4156],1.31813,0.000561144,0.0326649,0.0325579,1.26396,1.31769,1.37125,3481.68,3258.64,0.684506,1.00109,nh,c_only
log_lik[4157],1.02557,0.000884981,0.0467071,0.04555,0.947486,1.02666,1.10144,2802.11,3021.27,0.550901,1.00044,nh,c_only
log_lik[4158],1.34847,0.000401333,0.0245592,0.0251216,1.30881,1.34838,1.38917,3780.57,3070.45,0.743269,1.0022,nh,c_only
log_lik[4159],0.871547,0.000430779,0.0236966,0.0232768,0.831481,0.871959,0.90953,3158.34,2136.07,0.620936,1.00054,nh,c_only
log_lik[4160],0.660752,0.000491548,0.0309672,0.0311447,0.609347,0.661524,0.710982,3986.5,3561.45,0.783755,1.00237,nh,c_only
log_lik[4161],1.30158,0.000372236,0.0231094,0.023005,1.26351,1.30152,1.33924,3885.69,2425.16,0.763936,1.00011,nh,c_only
log_lik[4162],0.824681,0.000464286,0.0284807,0.028788,0.777735,0.825035,0.871163,3777.9,3488.1,0.742744,1.00267,nh,c_only
log_lik[4163],1.31188,0.000349966,0.0195495,0.0189444,1.27926,1.31182,1.34423,3171.27,3135.2,0.62348,1.00195,nh,c_only
log_lik[4164],0.9358,0.000378469,0.0197989,0.0193868,0.903059,0.935818,0.968592,2774.1,3263.58,0.545394,1.00129,nh,c_only
log_lik[4165],1.57199,0.000321381,0.0218298,0.0221995,1.53615,1.57203,1.60776,4640.77,3162.33,0.912386,1.00201,nh,c_only
log_lik[4166],1.10785,0.000428915,0.0237665,0.0238075,1.06829,1.10871,1.1464,3198.85,2147.69,0.628901,1.00121,nh,c_only
log_lik[4167],1.55722,0.000321096,0.0213261,0.0220566,1.52236,1.55708,1.5925,4441.66,3195.5,0.873241,1.00118,nh,c_only
log_lik[4168],1.19548,0.000362323,0.0193542,0.0185964,1.16285,1.19557,1.22779,2893.9,3082.24,0.568948,1.00087,nh,c_only
